0.01,0,0.034,3.561
5.85,0.1,0.303,0.322
5.86,0.1,0.254,2.404
5.87,0.1,0.171,3.454
5.88,0.1,0.039,3.918
5.89,0.1,-0.078,2.428
5.9,0.1,-0.122,0.445
5.91,0.1,-0.107,-1.72
5.92,0.1,-0.015,-3.395
5.93,0.1,0.078,-3.835
5.94,0.1,0.191,-3.17
5.95,0.1,0.269,-1.148
5.96,0.1,0.274,0.953
5.97,0.1,0.225,2.496
5.98,0.1,0.127,3.566
5.99,0.1,-0.01,3.249
6,0.1,-0.093,2.531
6.01,0.1,-0.132,-0.215
6.02,0.1,-0.098,-2.291
6.03,0.1,-0.02,-3.459
6.04,0.1,0.093,-3.766
6.05,0.1,0.22,-2.872
6.06,0.1,0.274,-1.832
6.07,0.1,0.293,0.66
6.08,0.1,0.234,2.614
6.09,0.1,0.142,3.635
6.1,0.1,0.024,3.552
6.11,0.1,-0.088,1.93
6.12,0.1,-0.122,0.464
6.13,0.1,-0.107,-1.724
6.14,0.1,-0.02,-3.39
6.15,0.1,0.078,-4.03
6.16,0.1,0.195,-3.337
6.17,0.1,0.274,-1.207
6.18,0.1,0.283,0.386
6.19,0.1,0.244,2.184
6.2,0.1,0.137,3.713
6.21,0.1,0.024,4.148
6.22,0.1,-0.098,2.687
6.23,0.1,-0.137,-0.259
6.24,0.1,-0.117,-1.988
6.25,0.1,-0.054,-3.278
6.26,0.1,0.059,-4.06
6.27,0.1,0.2,-3.488
6.28,0.1,0.274,-2.272
6.29,0.1,0.298,0.41
6.3,0.1,0.259,2.34
6.31,0.1,0.151,3.493
6.32,0.1,0.044,3.889
6.33,0.1,-0.064,2.521
6.34,0.1,-0.117,0.029
6.35,0.1,-0.098,-1.661
6.36,0.1,-0.024,-3.18
6.37,0.1,0.098,-3.698
6.38,0.1,0.191,-3.151
6.39,0.1,0.264,-1.212
6.4,0.1,0.264,1.158
6.41,0.1,0.21,2.658
6.42,0.1,0.103,3.454
6.43,0.1,-0.015,3.043
6.44,0.1,-0.093,1.583
6.45,0.1,-0.112,-0.699
6.46,0.1,-0.059,-2.638
6.47,0.1,0.029,-3.566
6.48,0.1,0.137,-3.488
6.49,0.1,0.239,-1.895
6.5,0.1,0.269,-0.474
6.51,0.1,0.254,1.583
6.52,0.1,0.156,3.131
6.53,0.1,0.059,3.635
6.54,0.1,-0.049,2.535
6.55,0.1,-0.098,0.234
6.56,0.1,-0.093,-1.47
6.57,0.1,-0.02,-3.048
6.58,0.1,0.098,-3.537
6.59,0.1,0.186,-3.009
6.6,0.1,0.254,-1.08
6.61,0.1,0.254,1.148
6.62,0.1,0.195,2.648
6.63,0.1,0.098,3.249
6.64,0.1,-0.024,2.736
6.65,0.1,-0.093,1.524
6.66,0.1,-0.107,-0.767
6.67,0.1,-0.049,-2.755
6.68,0.1,0.034,-3.61
6.69,0.1,0.142,-3.405
6.7,0.1,0.239,-1.808
6.71,0.1,0.269,0.127
6.72,0.1,0.239,1.793
6.73,0.1,0.151,3.053
6.74,0.1,0.034,3.341
6.75,0.1,-0.054,2.301
6.76,0.1,-0.098,0.234
6.77,0.1,-0.073,-1.881
6.78,0.1,0,-3.107
6.79,0.1,0.103,-3.434
6.8,0.1,0.21,-2.447
6.81,0.1,0.254,-1.026
6.82,0.1,0.259,0.997
6.83,0.1,0.176,2.848
6.84,0.1,0.039,3.517
6.85,0.1,-0.029,3.473
6.86,0.1,-0.122,0.821
6.87,0.1,-0.127,-0.743
6.88,0.1,-0.073,-2.623
6.89,0.1,0.044,-4.113
6.9,0.1,0.112,-4.187
6.91,0.1,0.274,-2.125
6.92,0.1,0.293,-1.666
6.93,0.1,0.303,0.826
6.94,0.1,0.234,2.789
6.95,0.1,0.132,3.85
6.96,0.1,0.024,3.732
6.97,0.1,-0.088,2.149
6.98,0.1,-0.127,-0.401
6.99,0.1,-0.098,-2.013
7,0.1,-0.015,-3.41
7.01,0.1,0.112,-3.82
7.02,0.1,0.21,-3.127
7.03,0.1,0.274,-0.821
7.04,0.1,0.269,1.387
7.05,0.1,0.21,2.78
7.06,0.1,0.103,3.552
7.07,0.1,-0.024,3.039
7.08,0.1,-0.093,1.583
7.09,0.1,-0.117,-0.747
7.1,0.1,-0.059,-2.741
7.11,0.1,0.029,-3.625
7.12,0.1,0.161,-3.356
7.13,0.1,0.244,-2.096
7.14,0.1,0.278,-0.332
7.15,0.1,0.259,1.705
7.16,0.1,0.151,3.273
7.17,0.1,0.049,3.737
7.18,0.1,-0.122,0.997
7.19,0.1,-0.132,0.542
7.2,0.1,-0.132,-0.352
7.21,0.1,-0.098,-2.233
7.22,0.1,0.005,-3.512
7.23,0.1,0.103,-3.835
7.24,0.1,0.21,-2.902
7.25,0.1,0.269,-0.66
7.26,0.1,0.264,1.128
7.27,0.1,0.195,2.824
7.28,0.1,0.073,3.561
7.29,0.1,-0.024,3.337
7.3,0.1,-0.107,1.368
7.31,0.1,-0.117,-1.197
7.32,0.1,-0.068,-2.604
7.33,0.1,0.034,-3.737
7.34,0.1,0.181,-3.459
7.35,0.1,0.259,-3.107
7.36,0.1,0.313,-0.43
7.37,0.1,0.293,1.637
7.38,0.1,0.205,3.371
7.39,0.1,0.078,4.421
7.4,0.1,-0.024,3.937
7.41,0.1,-0.132,2.54
7.42,0.1,-0.176,-0.064
7.43,0.1,-0.132,-2.55
7.44,0.1,-0.078,-3.254
7.45,0.1,0.039,-4.397
7.46,0.1,0.181,-4.006
7.47,0.1,0.283,-2.228
7.48,0.1,0.308,0.22
7.49,0.1,0.278,2.115
7.5,0.1,0.176,3.512
7.51,0.1,0.073,4.157
7.52,0.1,-0.054,3.146
7.53,0.1,-0.132,0.625
7.54,0.1,-0.122,-1.324
7.55,0.1,-0.068,-2.858
7.56,0.1,0.049,-4.04
7.57,0.1,0.156,-3.683
7.58,0.1,0.264,-2.193
7.59,0.1,0.293,0.449
7.6,0.1,0.259,2.027
7.61,0.1,0.156,3.307
7.62,0.1,0.034,3.688
7.63,0.1,-0.064,2.545
7.64,0.1,-0.117,0.337
7.65,0.1,-0.093,-1.939
7.66,0.1,-0.024,-3.21
7.67,0.1,0.083,-3.625
7.68,0.1,0.2,-2.941
7.69,0,0.259,-1.324
7.7,0,0.274,0.782
7.71,0,0.2,2.775
7.72,0,0.112,3.835
7.73,0,-0.034,4.529
7.74,0,-0.176,3.219
7.75,0,-0.249,1.436
7.76,0,-0.264,-0.791
7.77,0,-0.2,-2.687
7.78,0,-0.122,-3.83
7.79,0,0.01,-4.05
7.8,0,0.132,-2.941
7.81,0,0.181,-1.089
7.82,0,0.186,1.124
7.83,0,0.112,2.99
7.84,0,0.015,3.644
7.85,0,-0.112,3.395
7.86,0,-0.2,1.348
7.87,0,-0.215,-0.64
7.88,0,-0.171,-2.364
7.89,0,-0.073,-3.674
7.9,0,0.034,-4.021
7.91,0,0.137,-2.565
7.92,0,0.181,-0.098
7.93,0,0.156,1.544
7.94,0,0.083,3.17
7.95,0,-0.078,3.674
7.96,0,-0.151,3.249
7.97,0,-0.23,0.606
7.98,0,-0.215,-1.627
7.99,0,-0.176,-2.477
8,0,-0.044,-4.152
8.01,0,0.049,-4.025
8.02,0,0.147,-2.208
8.03,0,0.195,-0.601
8.04,0,0.176,1.544
8.05,0,0.117,3.004
8.06,0,0.005,3.874
8.07,0,-0.137,3.127
8.08,0,-0.215,1.549
8.09,0,-0.234,-0.557
8.1,0,-0.195,-2.291
8.11,0,-0.093,-3.796
8.12,0,0.02,-4.314
8.13,0,0.132,-3.092
8.14,0,0.2,-0.474
8.15,0,0.186,1.207
8.16,0,0.117,2.96
8.17,0,-0.005,3.923
8.18,0,-0.117,3.473
8.19,0,-0.2,1.549
8.2,0,-0.215,-1.075
8.21,0,-0.171,-2.462
8.22,0,-0.078,-3.581
8.23,0,0.044,-3.693
8.24,0,0.137,-2.501
8.25,0,0.181,-0.298
8.26,0,0.147,2.013
8.27,0,0.073,3.21
8.28,0,-0.039,3.659
8.29,0,-0.151,2.364
8.3,0,-0.205,0.42
8.31,0,-0.2,-1.363
8.32,0,-0.107,-3.327
8.33,0,-0.034,-3.742
8.34,0,0.117,-2.76
8.35,0,0.161,-1.334
8.36,0,0.176,0.137
8.37,0,0.142,2.149
8.38,0,0.039,3.625
8.39,0,-0.073,3.508
8.4,0,-0.161,2.189
8.41,0,-0.205,-0.166
8.42,0,-0.186,-1.837
8.43,0,-0.107,-3.327
8.44,0,0.024,-3.659
8.45,0,0.112,-3.112
8.46,0,0.166,-0.943
8.47,0,0.161,1.304
8.48,0,0.107,2.794
8.49,0,0,3.674
8.5,0,-0.132,2.912
8.51,0,-0.2,1.705
8.52,0,-0.22,-0.738
8.53,0,-0.161,-2.643
8.54,0,-0.083,-3.596
8.55,0,0.034,-3.693
8.56,0,0.137,-2.193
8.57,0,0.166,-0.386
8.58,0,0.147,1.641
8.59,0,0.054,3.39
8.6,0,-0.064,3.708
8.61,0,-0.161,2.335
8.62,0,-0.21,0.743
8.63,0,-0.205,-1.412
8.64,0,-0.132,-3.166
8.65,0,-0.039,-3.81
8.66,0,0.068,-3.229
8.67,0,0.147,-1.27
8.68,0,0.161,0.347
8.69,0,0.127,2.296
8.7,0,0.02,3.459
8.71,0,-0.093,3.654
8.72,0,-0.186,1.988
8.73,0,-0.21,-0.655
8.74,0,-0.181,-2.189
8.75,0,-0.093,-3.552
8.76,0,0.034,-3.752
8.77,0,0.127,-2.716
8.78,0,0.166,-0.532
8.79,0,0.142,1.793
8.8,0,0.083,3
8.81,0,-0.029,3.596
8.82,0,-0.142,2.428
8.83,0,-0.191,0.865
8.84,0,-0.195,-1.231
8.85,0,-0.122,-3.092
8.86,0,-0.034,-3.776
8.87,0,0.073,-3.146
8.88,0,0.147,-1.104
8.89,0,0.156,0.493
8.9,0,0.127,2.247
8.91,0,0.034,3.4
8.92,0,-0.098,3.244
8.93,0,-0.171,2.272
8.94,0,-0.215,-0.107
8.95,0,-0.181,-2.179
8.96,0,-0.112,-3.439
8.97,0,0.01,-3.659
8.98,0,0.122,-2.579
8.99,0,0.166,-1.153
9,0,0.176,0.933
9.01,0,0.098,2.858
9.02,0,0.01,3.713
9.03,0,-0.117,3.273
9.04,0,-0.2,1.187
9.05,0,-0.21,-0.723
9.06,0,-0.161,-2.394
9.07,0,-0.064,-3.674
9.08,0,0.039,-3.854
9.09,0,0.137,-2.369
9.1,0,0.176,-0.005
9.11,0,0.147,1.734
9.12,0,0.073,3.229
9.13,0,-0.059,3.586
9.14,0,-0.156,2.306
9.15,0,-0.205,0.777
9.16,0,-0.205,-1.329
9.17,0,-0.132,-3.092
9.18,0,-0.044,-3.752
9.19,0,0.142,-2.716
9.2,0,0.161,-2.487
9.21,0,0.21,0.293
9.22,0,0.127,2.985
9.23,0,0.107,3.2
9.24,0,-0.078,4.025
9.25,0,-0.161,3.219
9.26,0,-0.23,1.475
9.27,0,-0.244,-0.997
9.28,0,-0.181,-2.736
9.29,0,-0.112,-3.762
9.3,0,0.078,-3.967
9.31,0,0.151,-2.892
9.32,0,0.215,-1.47
9.33,0,0.22,1.153
9.34,0,0.142,2.794
9.35,0,0.049,3.894
9.36,0,-0.078,3.757
9.37,0,-0.186,2.184
9.38,0,-0.22,-0.425
9.39,0,-0.191,-1.974
9.4,0,-0.117,-3.425
9.41,0,0.02,-3.776
9.42,0,0.107,-2.975
9.43,0,0.156,-0.884
9.44,0,0.151,1.383
9.45,0,0.103,2.741
9.46,0,-0.005,3.61
9.47,0,-0.132,2.789
9.48,0,-0.195,1.593
9.49,0,-0.215,-0.879
9.5,0,-0.161,-2.579
9.51,0,-0.078,-3.517
9.52,0,0.034,-3.62
9.53,0,0.137,-2.037
9.54,0,0.171,-0.591
9.55,0,0.156,1.397
9.56,0,0.073,3.258
9.57,0,-0.029,3.703
9.58,0,-0.2,1.798
9.59,0,-0.215,1.456
9.6,0,-0.234,-0.752
9.61,0,-0.176,-2.599
9.62,0,-0.083,-3.727
9.63,0,0.024,-3.957
9.64,0,0.132,-2.745
9.65,0,0.176,-0.156
9.66,0,0.161,1.343
9.67,0,0.044,3.659
9.68,0,-0.059,3.654
9.69,0,-0.137,3.117
9.7,0,-0.21,1.026
9.71,0,-0.21,-1.485
9.72,0,-0.151,-2.716
9.73,0,-0.054,-3.791
9.74,0,0.064,-3.434
9.75,0,0.142,-1.974
9.76,0,0.166,0.117
9.77,0,0.127,2.355
9.78,0,0.044,3.459
9.79,0,-0.068,3.278
9.8,0,-0.166,1.856
9.81,0,-0.195,0.034
9.82,0,-0.176,-1.832
9.83,0,-0.088,-3.366
9.84,0,0.02,-3.547
9.85,0,0.107,-2.521
9.86,0,0.142,-0.151
9.87,0,0.137,1.329
9.88,0,0.073,2.75
9.89,0,-0.044,3.249
9.9,0,-0.127,2.438
9.91,0,-0.186,-0.738
9.92,0,-0.176,-1.08
9.93,0,-0.127,-2.565
9.94,0,-0.015,-3.581
9.95,0,0.083,-3.683
9.96,0,0.176,-1.832
9.97,0,0.2,-0.044
9.98,0,0.166,1.832
9.99,0,0.059,3.674
10,0,-0.049,4.152
10.01,0,-0.156,2.809
10.02,0,-0.225,0.239
10.03,0,-0.21,-1.505
10.04,0,-0.142,-2.975
10.05,0,-0.024,-3.918
10.06,0,0.078,-3.371
10.07,0,0.147,-1.505
10.08,0,0.161,0.821
10.09,0,0.127,2.399
10.1,0,0.01,3.644
10.11,0,-0.107,3.405
10.12,0,-0.181,1.856
10.13,0,-0.205,-0.464
10.14,0,-0.156,-2.452
10.15,0,-0.088,-3.449
10.16,0,0.024,-3.586
10.17,0,0.137,-2.198
10.18,0,0.166,-0.743
10.19,0.1,0.147,1.754
10.2,0.1,0.083,2.267
10.21,0.1,0.024,1.881
10.22,0.1,-0.02,0.694
10.23,0.1,-0.029,-0.928
10.24,0.1,0.015,-1.661
10.25,0.1,0.059,-2.154
10.26,0.1,0.132,-1.91
10.27,0.1,0.171,-1.158
10.28,0.1,0.191,0.122
10.29,0.1,0.156,1.309
10.3,0.1,0.112,1.891
10.31,0.1,0.044,1.754
10.32,0.1,0.005,0.684
10.33,0.1,-0.01,-0.161
10.34,0.1,0.015,-1.26
10.35,0.1,0.044,-1.783
10.36,0.1,0.098,-1.764
10.37,0.1,0.142,-1.192
10.38,0.1,0.156,-0.147
10.39,0.1,0.151,0.66
10.4,0.1,0.132,1.192
10.41,0.1,0.088,1.324
10.42,0.1,0.034,0.982
10.43,0.1,0.02,0.537
10.44,0.1,0.01,-0.391
10.45,0.1,0.029,-1.231
10.46,0.1,0.064,-1.637
10.47,0.1,0.117,-1.475
10.48,0.1,0.142,-0.83
10.49,0.1,0.147,0.015
10.5,0.1,0.142,0.777
10.51,0.1,0.112,1.104
10.52,0.1,0.073,1.08
10.53,0.1,0.039,0.601
10.54,0.1,0.029,-0.034
10.55,0.1,0.034,-0.655
10.56,0.1,0.054,-1.089
10.57,0.1,0.083,-1.158
10.58,0.1,0.122,-0.821
10.59,0.1,0.137,-0.191
10.6,0.1,0.132,0.366
10.61,0.1,0.112,0.718
10.62,0.1,0.083,0.762
10.63,0.1,0.049,0.542
10.64,0.1,0.044,-0.01
10.65,0.1,0.044,-0.513
10.66,0.1,0.049,-0.718
10.67,0.1,0.088,-0.884
10.68,0.1,0.112,-0.679
10.69,0.1,0.122,-0.225
10.7,0.1,0.117,0.215
10.71,0.1,0.107,0.459
10.72,0.1,0.088,0.528
10.73,0.1,0.064,0.308
10.74,0.1,0.054,-0.181
10.75,0.1,0.054,-0.337
10.76,0.1,0.073,-0.586
10.77,0.1,0.088,-0.542
10.78,0.1,0.098,-0.357
10.79,0.1,0.103,-0.078
10.8,0.1,0.103,0.073
10.81,0.1,0.098,0.132
10.82,0.1,0.088,0.122
10.83,0.1,0.083,0
10.84,0.1,0.078,-0.122
10.85,0.1,0.083,-0.161
10.86,0.1,0.083,-0.117
10.87,0.1,0.078,-0.117
10.88,0.1,0.078,-0.112
10.89,0.1,0.078,-0.122
10.9,0.1,0.078,-0.117
10.91,0.1,0.078,-0.117
10.92,0.1,0.083,-0.112
10.93,0.1,0.083,-0.112
10.94,0.1,0.083,-0.112
10.95,0.1,0.078,-0.112
10.96,0.1,0.083,-0.117
10.97,0.1,0.078,-0.112
10.98,0.1,0.083,-0.107
10.99,0.1,0.083,-0.112
11,0.1,0.078,-0.117
11.01,0.1,0.083,-0.112
11.02,0.1,0.083,-0.107
11.03,0.1,0.078,-0.112
11.04,0.1,0.083,-0.112
11.05,0.1,0.083,-0.112
11.06,0.1,0.078,-0.112
11.07,0.1,0.078,-0.112
11.08,0.1,0.083,-0.112
11.09,0.1,0.078,-0.112
11.1,0.1,0.083,-0.112
11.11,0.1,0.083,-0.112
11.12,0.1,0.078,-0.117
11.13,0.1,0.078,-0.112
11.14,0.1,0.078,-0.107
11.15,0.1,0.078,-0.112
11.16,0.1,0.083,-0.112
11.17,0.1,0.083,-0.112
11.18,0.1,0.078,-0.107
11.19,0.1,0.083,-0.117
11.2,0.1,0.083,-0.112
11.21,0.1,0.083,-0.112
11.22,0.1,0.078,-0.112
11.23,0.1,0.083,-0.112
11.24,0.1,0.078,-0.112
11.25,0.1,0.083,-0.112
11.26,0.1,0.083,-0.112
11.27,0.1,0.078,-0.112
11.28,0.1,0.078,-0.117
11.29,0.1,0.083,-0.112
11.3,0.1,0.078,-0.112
11.31,0.1,0.078,-0.112
11.32,0.1,0.083,-0.112
11.33,0.1,0.083,-0.112
11.34,0.1,0.083,-0.112
11.35,0.1,0.083,-0.117
11.36,0.1,0.083,-0.112
11.37,0.1,0.078,-0.112
11.38,0.1,0.078,-0.112
11.39,0.1,0.078,-0.117
11.4,0.1,0.083,-0.112
11.41,0.1,0.078,-0.112
11.42,0.1,0.083,-0.112
11.43,0.1,0.078,-0.112
11.44,0.1,0.083,-0.112
11.45,0.1,0.078,-0.112
11.46,0.1,0.083,-0.112
11.47,0.1,0.083,-0.112
11.48,0.1,0.078,-0.107
11.49,0.1,0.083,-0.112
11.5,0.1,0.083,-0.112
11.51,0.1,0.083,-0.112
11.52,0.1,0.083,-0.112
11.53,0.1,0.083,-0.112
11.54,0.1,0.078,-0.112
11.55,0.1,0.083,-0.112
11.56,0.1,0.083,-0.112
11.57,0.1,0.078,-0.112
11.58,0.1,0.083,-0.112
11.59,0.1,0.083,-0.107
